timestamp_sec,sensor,v1,v2,v3,watch_ts_ms
55.815904,gyro,0.340863,0.762360,0.023213,1784741455799
55.815904,gyro,0.343306,0.757473,-0.007330,1784741455811
55.815904,gyro,0.327424,0.779464,-0.031765,1784741455820
55.815904,gyro,0.284663,0.759916,-0.043982,1784741455831
55.815904,gyro,0.260229,0.700052,-0.026878,1784741455839
55.815904,gyro,0.273668,0.658513,0.006109,1784741455851
55.815904,gyro,0.326202,0.624304,0.025656,1784741455859
56.027349,acc,-2.410961,1.482011,9.143456,1784741455870
56.027349,acc,-2.564190,1.532289,9.042900,1784741455879
56.027349,acc,-2.676718,1.733402,9.074024,1784741455889
56.027349,acc,-2.734178,1.941698,8.858546,1784741455898
56.027349,acc,-2.806004,1.774103,8.451532,1784741455911
56.027349,acc,-2.681506,1.580173,8.319851,1784741455919
56.027349,acc,-2.564190,1.517924,8.288726,1784741455931
56.027349,acc,-2.418144,1.429339,8.408437,1784741455940
56.027349,acc,-2.430115,1.383849,8.590396,1784741455953
56.027349,acc,-2.487576,1.673547,8.492233,1784741455959
56.027349,acc,-2.597709,1.750161,8.348581,1784741455971
56.027349,acc,-2.691083,1.740585,8.200141,1784741455979
56.027349,acc,-2.525883,1.697489,8.080431,1784741455990
56.027349,acc,-2.252944,1.520318,8.214506,1784741455998
56.027349,acc,-2.159570,1.697489,8.451532,1784741456010
56.027349,acc,-2.331953,1.738190,8.487445,1784741456019
56.027349,acc,-2.518700,1.742979,8.274361,1784741456030
56.027349,acc,-2.580950,1.711854,8.106767,1784741456038
56.027349,acc,-2.631228,1.707066,8.171411,1784741456050
56.027349,acc,-2.667141,1.774103,8.255207,1784741456060
56.030013,gyro,0.338419,0.563218,0.039095,1784741455871
56.030013,gyro,0.339641,0.430049,0.058643,1784741455880
56.030013,gyro,0.348193,0.366519,0.069639,1784741455890
56.030013,gyro,0.397062,0.362854,0.073304,1784741455898
56.030013,gyro,0.469145,0.463036,0.059865,1784741455911
56.030013,gyro,0.472810,0.507018,0.047647,1784741455919
56.030013,gyro,0.434936,0.487470,0.046426,1784741455932
56.030013,gyro,0.421497,0.442266,0.053756,1784741455940
56.030013,gyro,0.414167,0.317650,0.107512,1784741455953
56.030013,gyro,0.408058,0.249233,0.141721,1784741455959
56.030013,gyro,0.383623,0.232129,0.144164,1784741455972
56.030013,gyro,0.299324,0.177151,0.129503,1784741455980
56.030013,gyro,0.204029,0.083078,0.129503,1784741455990
56.030013,gyro,0.085521,0.028100,0.112399,1784741455998
56.030013,gyro,0.031765,0.059865,0.085521,1784741456010
56.030013,gyro,0.009774,0.086743,0.058643,1784741456020
56.030013,gyro,0.008552,0.072082,0.007330,1784741456031
56.030013,gyro,-0.003665,0.061087,-0.020769,1784741456038
56.030013,gyro,-0.070860,0.051313,-0.020769,1784741456050
56.030013,gyro,-0.108734,0.034208,-0.012217,1784741456061
56.214279,acc,-2.806004,1.673547,8.159439,1784741456071
56.214279,acc,-2.712630,1.836353,8.147469,1784741456078
56.214279,acc,-2.712630,1.817199,8.219295,1784741456091
56.214279,acc,-2.681506,1.769315,8.274361,1784741456099
56.214279,acc,-2.782062,1.754950,8.291121,1784741456112
56.214279,acc,-2.887407,1.716643,8.207323,1784741456118
56.214279,acc,-2.973599,1.649605,7.931990,1784741456130
56.214279,acc,-2.796428,1.663970,7.754819,1784741456140
56.214279,acc,-2.521094,1.508347,7.936778,1784741456151
56.214279,acc,-2.090138,1.086968,8.135497,1784741456158
56.214279,acc,-1.800440,1.063026,8.487445,1784741456170
56.214279,acc,-1.783680,1.110910,9.009381,1784741456180
56.214279,acc,-1.896208,1.352724,9.260772,1784741456189
56.214279,acc,-2.935291,1.692701,9.572019,1784741456199
56.214279,acc,-2.363077,1.838747,9.722853,1784741456212
56.214279,acc,-2.312799,1.721431,9.579201,1784741456220
56.214279,acc,-1.857900,1.192313,9.945514,1784741456231
56.214279,acc,-1.807622,1.204284,9.938332,1784741456241
56.214279,acc,-2.078167,1.244985,9.605537,1784741456254
56.214279,acc,-2.214637,1.237802,9.550470,1784741456259
56.216100,gyro,-0.114843,0.008552,-0.026878,1784741456071
56.216100,gyro,-0.169821,-0.107512,-0.054978,1784741456079
56.216100,gyro,-0.207694,-0.190590,-0.062308,1784741456091
56.216100,gyro,-0.243124,-0.222355,-0.081856,1784741456099
56.216100,gyro,-0.250455,-0.195477,-0.097738,1784741456112
56.216100,gyro,-0.240681,-0.139277,-0.113621,1784741456119
56.216100,gyro,-0.284663,-0.123395,-0.102625,1784741456130
56.216100,gyro,-0.376293,-0.227242,-0.067195,1784741456140
56.216100,gyro,-0.525344,-0.508240,-0.007330,1784741456152
56.216100,gyro,-0.581544,-0.679282,0.018326,1784741456159
56.216100,gyro,-0.604757,-0.745256,0.021991,1784741456171
56.216100,gyro,-0.488692,-0.758695,0.031765,1784741456180
56.216100,gyro,-0.538783,-0.669508,-0.001222,1784741456190
56.216100,gyro,-0.619417,-0.690278,0.125838,1784741456199
56.216100,gyro,-0.594983,-0.830777,0.238237,1784741456213
56.216100,gyro,-0.497244,-0.631635,-0.021991,1784741456221
56.216100,gyro,-0.311541,-0.425162,-0.196699,1784741456231
56.216100,gyro,-0.140499,-0.416610,-0.180816,1784741456241
56.216100,gyro,-0.131947,-0.449597,0.028100,1784741456255
56.216100,gyro,-0.277333,-0.499688,0.183260,1784741456261
56.414229,acc,-1.886631,1.223437,9.804256,1784741456275
56.414229,acc,-1.927332,1.458069,10.553641,1784741456280
56.414229,acc,-1.817199,1.685518,10.994174,1784741456292
56.414229,acc,-1.968034,1.606509,10.532093,1784741456301
56.414229,acc,-1.975216,1.367089,10.314221,1784741456310
56.414229,acc,-1.960851,1.273715,10.024523,1784741456319
56.414229,acc,-1.908179,1.189918,9.488221,1784741456332
56.414229,acc,-1.936909,1.209072,9.047688,1784741456340
56.414229,acc,-1.802834,0.957681,9.014170,1784741456352
56.414229,acc,-1.625663,0.905008,8.930372,1784741456359
56.414229,acc,-1.599327,0.933739,8.841787,1784741456372
56.414229,acc,-1.549049,0.897826,9.004593,1784741456380
56.414229,acc,-1.592144,0.969652,9.069236,1784741456392
56.414229,acc,-1.704672,0.979228,9.141062,1784741456399
56.414229,acc,-1.625663,1.106121,9.157822,1784741456413
56.414229,acc,-1.776498,0.972046,9.188946,1784741456421
56.414229,acc,-1.671153,0.984017,9.313444,1784741456433
56.414229,acc,-1.601721,1.005565,9.315839,1784741456440
56.414229,acc,-1.565808,0.945710,9.284714,1784741456451
56.414229,acc,-1.405396,0.763750,9.342175,1784741456460
56.414776,gyro,-0.478918,-0.525344,0.178373,1784741456276
56.414776,gyro,-0.520457,-0.365297,0.102625,1784741456281
56.414776,gyro,-0.388510,-0.244346,0.103847,1784741456293
56.414776,gyro,-0.062308,-0.289550,0.052534,1784741456301
56.414776,gyro,-0.101404,-0.279776,0.009774,1784741456311
56.414776,gyro,-0.160047,-0.279776,0.015882,1784741456320
56.414776,gyro,-0.114843,-0.335976,0.029322,1784741456332
56.414776,gyro,-0.095295,-0.356745,0.017104,1784741456341
56.414776,gyro,-0.130725,-0.320093,-0.014661,1784741456352
56.414776,gyro,-0.128282,-0.323759,-0.002443,1784741456360
56.414776,gyro,-0.134390,-0.387289,0.008552,1784741456373
56.414776,gyro,-0.189368,-0.410501,0.017104,1784741456381
56.414776,gyro,-0.229685,-0.393397,0.015882,1784741456393
56.414776,gyro,-0.267559,-0.416610,0.020769,1784741456400
56.414776,gyro,-0.276111,-0.415388,0.024435,1784741456413
56.414776,gyro,-0.274889,-0.365297,0.013439,1784741456421
56.414776,gyro,-0.270002,-0.362854,-0.003665,1784741456434
56.414776,gyro,-0.284663,-0.401949,-0.013439,1784741456440
56.414776,gyro,-0.322537,-0.474031,-0.021991,1784741456452
56.414776,gyro,-0.349415,-0.498466,-0.018326,1784741456462
56.655100,acc,-1.252168,0.639252,9.370906,1784741456470
56.655100,acc,-1.070208,0.653617,9.330204,1784741456481
56.655100,acc,-1.055843,0.553061,9.270349,1784741456492
56.655100,acc,-0.974440,0.529119,9.382876,1784741456501
56.655100,acc,-1.177947,0.373495,9.830592,1784741456513
56.655100,acc,-1.110910,0.277727,9.758766,1784741456521
56.655100,acc,-0.785298,0.268151,9.593566,1784741456533
56.655100,acc,-0.852336,0.222661,9.674969,1784741456541
56.655100,acc,-0.802058,0.119710,9.727641,1784741456553
56.655100,acc,-0.682347,0.129287,9.686940,1784741456561
56.655100,acc,-0.639252,0.459687,11.171345,1784741456575
56.655100,acc,-0.481235,-0.088585,9.567230,1784741456581
56.655100,acc,-0.284910,-0.064643,9.651027,1784741456595
56.655100,acc,-0.201113,0.083797,9.665392,1784741456599
56.655100,acc,-0.248997,0.079009,9.552865,1784741456613
56.655100,acc,-0.184354,0.141258,9.825804,1784741456621
56.655100,acc,0.119710,0.160412,9.698911,1784741456632
56.655100,acc,0.296881,0.220267,9.689334,1784741456641
56.655100,acc,0.603339,0.399832,9.854534,1784741456652
56.655100,acc,0.591368,0.325611,10.019734,1784741456660
56.656166,gyro,-0.382402,-0.519235,-0.025656,1784741456471
56.656166,gyro,-0.431271,-0.540005,-0.019548,1784741456481
56.656166,gyro,-0.500910,-0.559553,-0.003665,1784741456493
56.656166,gyro,-0.579100,-0.514348,-0.003665,1784741456501
56.656166,gyro,-0.662178,-0.526566,-0.008552,1784741456513
56.656166,gyro,-0.802677,-0.709825,0.014661,1784741456521
56.656166,gyro,-0.766025,-0.692721,0.008552,1784741456533
56.656166,gyro,-0.681726,-0.619417,-0.003665,1784741456541
56.656166,gyro,-0.645074,-0.635300,0.002443,1784741456553
56.656166,gyro,-0.630413,-0.676839,-0.001222,1784741456561
56.656166,gyro,-0.180816,-0.981050,-0.045204,1784741456576
56.656166,gyro,-0.037874,-1.080010,-0.030543,1784741456582
56.656166,gyro,-0.246790,-0.897972,-0.090408,1784741456595
56.656166,gyro,-0.138056,-0.895528,-0.092852,1784741456600
56.656166,gyro,-0.117286,-0.812451,-0.092852,1784741456613
56.656166,gyro,-0.169821,-0.663400,-0.068417,1784741456621
56.656166,gyro,-0.109956,-0.535118,-0.045204,1784741456633
56.656166,gyro,-0.098960,-0.285885,-0.020769,1784741456642
56.656166,gyro,-0.045204,-0.094073,0.019548,1784741456653
56.656166,gyro,-0.007330,0.097738,0.025656,1784741456661
56.816787,acc,-0.007183,0.095768,9.854534,1784741456672
56.816787,acc,-0.007183,0.023942,9.562442,1784741456681
56.816787,acc,-0.320823,0.193930,9.289502,1784741456692
56.816787,acc,-0.541090,0.028730,9.425972,1784741456700
56.816787,acc,-0.361524,0.052672,9.655815,1784741456715
56.816787,acc,-0.062249,0.155623,9.531317,1784741456721
56.816787,acc,0.069432,0.031125,9.272743,1784741456733
56.816787,acc,-0.069432,0.079009,9.509769,1784741456743
56.816787,acc,-0.277727,0.047884,9.521740,1784741456754
56.816787,acc,-0.237026,0.047884,9.512163,1784741456761
56.816787,acc,-0.110133,0.088585,9.567230,1784741456773
56.816787,acc,-0.081403,0.071826,9.481039,1784741456783
56.816787,acc,-0.141258,0.052672,9.442732,1784741456792
56.816787,acc,-0.272939,0.074220,9.548077,1784741456802
56.816787,acc,-0.241814,0.083797,9.665392,1784741456815
56.816787,acc,-0.167594,0.069432,9.538500,1784741456822
56.816787,acc,-0.167594,0.059855,9.476251,1784741456832
56.816787,acc,-0.158017,0.100556,9.610326,1784741456841
56.816787,acc,-0.186748,0.076614,9.512163,1784741456852
56.816787,acc,-0.177171,0.086191,9.495404,1784741456863
56.818252,gyro,-0.019548,0.403171,0.009774,1784741456672
56.818252,gyro,0.003665,0.482584,0.003665,1784741456682
56.818252,gyro,-0.030543,0.320093,0.023213,1784741456692
56.818252,gyro,0.032987,0.128282,0.020769,1784741456701
56.818252,gyro,0.006109,-0.051313,0.002443,1784741456715
56.818252,gyro,-0.008552,-0.164934,0.000000,1784741456721
56.818252,gyro,0.009774,-0.050091,0.000000,1784741456734
56.818252,gyro,-0.018326,0.118508,0.000000,1784741456743
56.818252,gyro,0.002443,0.083078,0.000000,1784741456754
56.818252,gyro,-0.006109,-0.019548,0.000000,1784741456762
56.818252,gyro,0.004887,-0.086743,-0.001222,1784741456773
56.818252,gyro,0.002443,-0.030543,-0.001222,1784741456783
56.818252,gyro,-0.010996,0.061087,0.000000,1784741456793
56.818252,gyro,0.001222,0.050091,0.000000,1784741456802
56.818252,gyro,-0.001222,-0.010996,0.000000,1784741456816
56.818252,gyro,-0.003665,-0.052534,0.000000,1784741456822
56.818252,gyro,-0.001222,-0.015882,0.000000,1784741456832
56.818252,gyro,-0.003665,0.036652,0.000000,1784741456842
56.818252,gyro,-0.001222,0.024435,0.000000,1784741456853
56.818252,gyro,-0.002443,-0.020769,0.000000,1784741456864
57.049219,acc,-0.141258,0.083797,9.524135,1784741456875
57.049219,acc,-0.126893,0.122104,9.512163,1784741456881
57.049219,acc,-0.189142,0.071826,9.545682,1784741456894
57.049219,acc,-0.208296,0.079009,9.524135,1784741456903
57.049219,acc,-0.177171,0.110133,9.588778,1784741456915
57.049219,acc,-0.174777,0.076614,9.538500,1784741456921
57.049219,acc,-0.110133,0.112527,9.476251,1784741456935
57.049219,acc,-0.215478,0.112527,9.512163,1784741456943
57.049219,acc,-0.213084,0.098162,9.531317,1784741456952
57.049219,acc,-0.148441,0.062249,9.466674,1784741456962
57.049219,acc,-0.155623,0.081403,9.526528,1784741456973
57.049219,acc,-0.158017,0.064643,9.524135,1784741456983
57.049219,acc,-0.169988,0.093374,9.562442,1784741456994
57.049219,acc,-0.225055,0.083797,9.531317,1784741457001
57.049219,acc,-0.131681,0.102951,9.526528,1784741457016
57.049219,acc,-0.196325,0.059855,9.485827,1784741457023
57.049219,acc,-0.124498,0.083797,9.471462,1784741457034
57.049219,acc,-0.100556,0.090980,9.562442,1784741457042
57.049219,acc,-0.143652,0.098162,9.538500,1784741457056
57.049219,acc,-0.165200,0.112527,9.502586,1784741457063
57.050690,gyro,0.001222,-0.026878,-0.001222,1784741456876
57.050690,gyro,-0.004887,-0.008552,0.000000,1784741456881
57.050690,gyro,-0.004887,0.014661,0.001222,1784741456895
57.050690,gyro,-0.002443,0.012217,0.000000,1784741456904
57.050690,gyro,-0.001222,-0.014661,-0.001222,1784741456915
57.050690,gyro,-0.004887,-0.015882,0.000000,1784741456922
57.050690,gyro,-0.003665,0.000000,-0.001222,1784741456935
57.050690,gyro,0.000000,0.010996,0.000000,1784741456943
57.050690,gyro,-0.002443,0.004887,0.000000,1784741456952
57.050690,gyro,-0.002443,-0.010996,0.000000,1784741456963
57.050690,gyro,0.001222,-0.012217,0.001222,1784741456974
57.050690,gyro,-0.001222,-0.006109,0.000000,1784741456984
57.050690,gyro,0.000000,0.004887,0.000000,1784741456994
57.050690,gyro,-0.002443,0.003665,0.000000,1784741457001
57.050690,gyro,-0.003665,-0.002443,-0.001222,1784741457016
57.050690,gyro,-0.002443,-0.001222,0.000000,1784741457023
57.050690,gyro,-0.003665,-0.001222,0.000000,1784741457034
57.050690,gyro,0.001222,-0.002443,-0.001222,1784741457042
57.050690,gyro,-0.001222,-0.001222,0.000000,1784741457057
57.050690,gyro,-0.001222,-0.002443,0.000000,1784741457065
57.219140,acc,-0.141258,0.141258,9.581595,1784741457076
57.219140,acc,-0.167594,0.043096,9.550470,1784741457085
57.219140,acc,-0.172383,0.086191,9.502586,1784741457092
57.219140,acc,-0.169988,0.052672,9.516952,1784741457102
57.219140,acc,-0.136469,0.095768,9.548077,1784741457115
57.219140,acc,-0.117316,0.064643,9.516952,1784741457122
57.219140,acc,-0.138864,0.050278,9.548077,1784741457135
57.219140,acc,-0.181959,0.059855,9.543288,1784741457143
57.219140,acc,-0.215478,0.043096,9.521740,1784741457155
57.219140,acc,-0.177171,0.067038,9.500193,1784741457162
57.219140,acc,-0.150835,0.038307,9.512163,1784741457176
57.219140,acc,-0.160412,0.114922,9.543288,1784741457183
57.219140,acc,-0.162806,0.090980,9.512163,1784741457195
57.219140,acc,-0.225055,0.074220,9.490616,1784741457204
57.219140,acc,-0.169988,0.079009,9.531317,1784741457216
57.219140,acc,-0.169988,0.112527,9.483433,1784741457223
57.219140,acc,-0.148441,0.095768,9.509769,1784741457237
57.219140,acc,-0.158017,0.081403,9.516952,1784741457243
57.219140,acc,-0.153229,0.069432,9.548077,1784741457256
57.219140,acc,-0.126893,0.083797,9.502586,1784741457264
57.221798,gyro,-0.002443,-0.001222,0.000000,1784741457076
57.221798,gyro,0.000000,-0.003665,-0.001222,1784741457085
57.221798,gyro,-0.002443,0.000000,0.000000,1784741457093
57.221798,gyro,-0.001222,0.000000,0.000000,1784741457103
57.221798,gyro,-0.002443,-0.002443,0.000000,1784741457115
57.221798,gyro,-0.002443,-0.002443,0.000000,1784741457123
57.221798,gyro,-0.006109,-0.002443,0.000000,1784741457136
57.221798,gyro,-0.002443,0.002443,0.001222,1784741457144
57.221798,gyro,-0.001222,0.004887,0.000000,1784741457155
57.221798,gyro,-0.002443,-0.002443,0.000000,1784741457162
57.221798,gyro,-0.002443,-0.007330,0.000000,1784741457176
57.221798,gyro,-0.001222,-0.002443,0.000000,1784741457184
57.221798,gyro,-0.001222,0.000000,0.000000,1784741457195
57.221798,gyro,-0.001222,0.000000,0.000000,1784741457204
57.221798,gyro,-0.002443,-0.002443,0.000000,1784741457216
57.221798,gyro,-0.002443,-0.001222,0.001222,1784741457224
57.221798,gyro,0.000000,0.002443,0.001222,1784741457237
57.221798,gyro,-0.001222,0.002443,0.001222,1784741457244
57.221798,gyro,0.001222,-0.001222,0.001222,1784741457256
57.221798,gyro,-0.001222,-0.002443,0.001222,1784741457265
57.420359,acc,-0.196325,0.047884,9.476251,1784741457275
57.420359,acc,-0.232238,0.057461,9.524135,1784741457283
57.420359,acc,-0.138864,0.117316,9.504981,1784741457295
57.420359,acc,-0.146046,0.105345,9.512163,1784741457303
57.420359,acc,-0.215478,0.069432,9.485827,1784741457316
57.420359,acc,-0.179565,0.052672,9.569624,1784741457324
57.420359,acc,-0.126893,0.093374,9.507375,1784741457336
57.420359,acc,-0.136469,0.122104,9.572019,1784741457344
57.420359,acc,-0.167594,0.122104,9.466674,1784741457356
57.420359,acc,-0.213084,0.107739,9.567230,1784741457365
57.420359,acc,-0.177171,0.114922,9.749189,1784741457377
57.420359,acc,-0.081403,0.016759,9.356541,1784741457383
57.420359,acc,-0.122104,0.114922,9.672575,1784741457397
57.420359,acc,-0.189142,0.052672,9.543288,1784741457404
57.420359,acc,-0.124498,0.064643,9.425972,1784741457416
57.420359,acc,-0.162806,0.028730,9.404425,1784741457425
57.420359,acc,-0.191536,0.064643,9.674969,1784741457436
57.420359,acc,-0.184354,0.102951,9.272743,1784741457444
57.420359,acc,-0.210690,0.083797,9.466674,1784741457456
57.420359,acc,-0.198719,0.083797,9.708488,1784741457465
57.422355,gyro,-0.002443,-0.001222,0.000000,1784741457275
57.422355,gyro,0.002443,0.001222,0.000000,1784741457284
57.422355,gyro,-0.002443,-0.002443,0.000000,1784741457296
57.422355,gyro,-0.002443,-0.003665,0.001222,1784741457303
57.422355,gyro,-0.001222,0.000000,0.000000,1784741457316
57.422355,gyro,-0.002443,0.000000,0.000000,1784741457325
57.422355,gyro,-0.002443,-0.001222,0.000000,1784741457336
57.422355,gyro,-0.001222,0.001222,0.000000,1784741457345
57.422355,gyro,0.001222,0.001222,0.000000,1784741457356
57.422355,gyro,-0.004887,-0.004887,0.000000,1784741457365
57.422355,gyro,0.003665,-0.018326,0.001222,1784741457377
57.422355,gyro,-0.013439,-0.010996,0.001222,1784741457384
57.422355,gyro,0.002443,0.015882,0.000000,1784741457397
57.422355,gyro,0.010996,0.007330,0.000000,1784741457405
57.422355,gyro,-0.013439,-0.002443,0.000000,1784741457417
57.422355,gyro,0.012217,-0.003665,-0.001222,1784741457425
