timestamp_sec,finger,hand_label,detected,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pos_x,pos_y,pos_z
66.098175,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.098175,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.139592,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.139592,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.139592,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.139592,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.139592,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.181124,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.181124,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.181124,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.181124,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.181124,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.221738,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.221738,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.221738,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.221738,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.221738,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.261916,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.261916,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.261916,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.261916,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.261916,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.303341,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.303341,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.303341,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.303341,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.303341,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.344417,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.344417,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.344417,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.344417,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.344417,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.385627,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.385627,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.385627,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.385627,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.385627,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.426286,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.426286,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.426286,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.426286,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.426286,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.467465,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.467465,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.467465,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.467465,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.467465,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.508758,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.508758,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.508758,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.508758,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.508758,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.549666,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.549666,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.549666,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.549666,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.549666,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.590263,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.590263,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.590263,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.590263,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.590263,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.631266,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.631266,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.631266,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.631266,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.631266,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.672810,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.672810,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.672810,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.672810,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.672810,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.713640,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.713640,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.713640,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.713640,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.713640,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.754417,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.754417,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.754417,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.754417,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.754417,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.795040,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.795040,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.795040,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.795040,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.795040,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.836613,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.836613,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.836613,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.836613,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.836613,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.918412,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.918412,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.918412,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.918412,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.918412,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.959010,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.959010,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.959010,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.959010,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.959010,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.000182,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.000182,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.000182,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.000182,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.000182,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.041306,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.041306,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.041306,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.041306,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.041306,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.082189,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.082189,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.082189,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.082189,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.082189,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.123298,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.123298,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.123298,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.123298,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.123298,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.165515,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.165515,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.165515,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.165515,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.165515,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.205796,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.205796,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.205796,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.205796,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.205796,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.247102,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.247102,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.247102,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.247102,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.247102,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.289287,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.289287,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.289287,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.289287,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.289287,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.329385,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.329385,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.329385,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.329385,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.329385,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.493851,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.493851,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.493851,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.493851,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.493851,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.534518,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.534518,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.534518,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.534518,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.534518,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.574776,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.574776,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.574776,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.574776,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.574776,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.657114,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.657114,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.657114,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.657114,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.657114,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.697339,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.697339,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.697339,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.697339,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.697339,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.738761,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.738761,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.738761,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.738761,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.738761,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.820846,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.820846,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.820846,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.820846,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.820846,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.861127,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.861127,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.861127,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.861127,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.861127,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.902431,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.902431,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.902431,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.902431,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.902431,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.943447,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.943447,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.943447,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.943447,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.943447,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.984443,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.984443,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.984443,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.984443,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.984443,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.066199,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.066199,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.066199,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.066199,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.066199,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.107939,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.107939,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.107939,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.107939,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.107939,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.148361,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.148361,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.148361,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.148361,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.148361,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.189057,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.189057,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.189057,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.189057,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.189057,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.230599,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.230599,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.230599,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.230599,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.230599,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.272008,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.272008,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.272008,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.272008,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.272008,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.354008,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.354008,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.354008,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.354008,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.354008,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.394893,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.394893,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.394893,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.394893,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.394893,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.437188,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.437188,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.437188,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.437188,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.437188,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.477595,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.477595,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.477595,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.477595,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.477595,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.517452,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.517452,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.517452,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.517452,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.517452,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.559234,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.559234,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.559234,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.559234,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.559234,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.600818,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.600818,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.600818,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.600818,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.600818,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.642442,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.642442,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.642442,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.642442,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.642442,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.683183,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.683183,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.683183,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.683183,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.683183,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.723157,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.723157,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.723157,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.723157,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.723157,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.763951,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.763951,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.763951,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.763951,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.763951,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.805052,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.805052,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.805052,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.805052,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.805052,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.848086,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.848086,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.848086,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.848086,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.848086,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.889950,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.889950,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.889950,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.889950,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.889950,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.929110,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.929110,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.929110,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.929110,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.929110,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.968672,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.968672,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.968672,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.968672,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.968672,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.010449,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.010449,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.010449,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.010449,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.010449,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.051929,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.051929,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.051929,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.051929,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.051929,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.092244,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.092244,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.092244,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.092244,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.092244,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.132878,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.132878,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.132878,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.132878,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.132878,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.173547,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.173547,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.173547,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.173547,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.173547,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.215282,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.215282,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.215282,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.215282,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.215282,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.256021,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.256021,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.256021,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.256021,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.256021,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.297294,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.297294,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.297294,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.297294,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.297294,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.378700,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.378700,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.378700,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.378700,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.378700,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.419688,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.419688,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.419688,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.419688,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.419688,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.460812,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
69.460812,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
