timestamp_sec,sensor,v1,v2,v3,watch_ts_ms
69.632061,acc,-0.397437,0.079009,9.524135,1784743274291
69.632061,acc,-0.373495,0.052672,9.493010,1784743274302
69.632061,acc,-0.383072,0.047884,9.488221,1784743274313
69.632061,acc,-0.414197,0.076614,9.519346,1784743274326
69.632061,acc,-0.344765,0.088585,9.538500,1784743274332
69.633260,gyro,0.001222,0.001222,0.000000,1784743274143
69.633260,gyro,-0.002443,0.001222,0.001222,1784743274153
69.633260,gyro,0.001222,0.000000,0.001222,1784743274165
69.633260,gyro,0.000000,-0.006109,-0.001222,1784743274171
69.633260,gyro,0.000000,0.001222,0.000000,1784743274183
69.633260,gyro,0.002443,0.007330,0.001222,1784743274192
69.633260,gyro,0.001222,-0.002443,-0.001222,1784743274204
69.633260,gyro,0.001222,-0.008552,0.000000,1784743274211
69.633260,gyro,0.000000,0.000000,0.000000,1784743274223
69.633260,gyro,0.000000,0.010996,0.001222,1784743274233
69.633260,gyro,-0.002443,-0.003665,0.001222,1784743274246
69.633260,gyro,0.001222,-0.009774,0.000000,1784743274252
69.633260,gyro,0.002443,-0.003665,0.000000,1784743274263
69.633260,gyro,-0.001222,0.004887,0.000000,1784743274273
69.633260,gyro,0.002443,0.002443,0.000000,1784743274285
69.633260,gyro,-0.001222,-0.006109,0.000000,1784743274291
69.633260,gyro,0.001222,-0.002443,0.000000,1784743274302
69.633260,gyro,0.003665,0.002443,0.000000,1784743274313
69.633260,gyro,0.000000,0.001222,0.001222,1784743274326
69.633260,gyro,0.002443,-0.002443,0.000000,1784743274333
69.830848,acc,-0.368707,0.071826,9.497798,1784743274344
69.830848,acc,-0.337582,0.098162,9.493010,1784743274353
69.830848,acc,-0.299275,0.052672,9.500193,1784743274364
69.830848,acc,-0.354342,0.052672,9.560047,1784743274372
69.830848,acc,-0.399832,0.090980,9.488221,1784743274383
69.830848,acc,-0.407014,0.064643,9.493010,1784743274393
69.830848,acc,-0.390255,0.069432,9.519346,1784743274406
69.830848,acc,-0.368707,0.119710,9.507375,1784743274412
69.830848,acc,-0.349553,0.059855,9.481039,1784743274424
69.830848,acc,-0.339977,0.081403,9.516952,1784743274432
69.830848,acc,-0.335188,0.033519,9.538500,1784743274443
69.830848,acc,-0.347159,0.069432,9.512163,1784743274456
69.830848,acc,-0.320823,0.071826,9.557653,1784743274463
69.830848,acc,-0.378284,0.102951,9.449914,1784743274472
69.830848,acc,-0.359130,0.031125,9.550470,1784743274484
69.830848,acc,-0.344765,0.031125,9.540894,1784743274491
69.830848,acc,-0.344765,0.095768,9.454702,1784743274503
69.830848,acc,-0.311246,0.062249,9.497798,1784743274514
69.830848,acc,-0.390255,0.095768,9.533711,1784743274526
69.830848,acc,-0.387861,0.071826,9.536105,1784743274532
69.831706,gyro,0.001222,-0.001222,0.000000,1784743274344
69.831706,gyro,0.001222,0.003665,0.000000,1784743274354
69.831706,gyro,0.000000,0.000000,0.000000,1784743274365
69.831706,gyro,0.002443,-0.004887,0.000000,1784743274372
69.831706,gyro,-0.001222,-0.001222,0.000000,1784743274383
69.831706,gyro,0.002443,0.004887,0.000000,1784743274394
69.831706,gyro,0.001222,-0.004887,0.001222,1784743274407
69.831706,gyro,-0.001222,-0.007330,0.000000,1784743274412
69.831706,gyro,0.001222,0.002443,0.001222,1784743274425
69.831706,gyro,0.000000,0.003665,0.000000,1784743274432
69.831706,gyro,0.002443,-0.003665,0.000000,1784743274443
69.831706,gyro,0.000000,-0.007330,0.000000,1784743274456
69.831706,gyro,0.001222,-0.001222,0.000000,1784743274463
69.831706,gyro,-0.002443,0.003665,0.000000,1784743274473
69.831706,gyro,0.000000,0.002443,0.000000,1784743274486
69.831706,gyro,0.000000,-0.004887,0.000000,1784743274491
69.831706,gyro,0.000000,-0.003665,0.000000,1784743274504
69.831706,gyro,-0.001222,0.002443,0.001222,1784743274514
69.831706,gyro,0.000000,0.002443,0.000000,1784743274527
69.831706,gyro,0.000000,0.000000,0.000000,1784743274534
70.042552,acc,-0.385466,0.055067,9.483433,1784743274545
70.042552,acc,-0.414197,0.043096,9.533711,1784743274554
70.042552,acc,-0.430956,0.119710,9.483433,1784743274567
70.042552,acc,-0.354342,0.076614,9.562442,1784743274574
70.042552,acc,-0.361524,0.064643,9.567230,1784743274585
70.042552,acc,-0.366313,0.069432,9.543288,1784743274593
70.042552,acc,-0.366313,0.038307,9.543288,1784743274604
70.042552,acc,-0.383072,0.086191,9.512163,1784743274614
70.042552,acc,-0.385466,0.079009,9.543288,1784743274625
70.042552,acc,-0.351948,0.059855,9.550470,1784743274632
70.042552,acc,-0.380678,0.067038,9.473856,1784743274644
70.042552,acc,-0.349553,0.026336,9.476251,1784743274655
70.042552,acc,-0.380678,0.057461,9.512163,1784743274664
70.042552,acc,-0.414197,0.083797,9.574412,1784743274673
70.042552,acc,-0.378284,0.090980,9.497798,1784743274685
70.042552,acc,-0.356736,0.050278,9.524135,1784743274695
70.042552,acc,-0.380678,0.055067,9.481039,1784743274705
70.042552,acc,-0.395043,0.079009,9.481039,1784743274714
70.042552,acc,-0.378284,0.107739,9.481039,1784743274726
70.042552,acc,-0.342371,0.083797,9.485827,1784743274735
70.043375,gyro,0.000000,-0.006109,0.000000,1784743274546
70.043375,gyro,0.000000,-0.003665,-0.001222,1784743274554
70.043375,gyro,-0.001222,0.000000,0.000000,1784743274568
70.043375,gyro,0.000000,0.003665,0.000000,1784743274574
70.043375,gyro,0.001222,0.001222,0.001222,1784743274585
70.043375,gyro,0.000000,-0.006109,0.000000,1784743274593
70.043375,gyro,0.000000,-0.002443,0.000000,1784743274604
70.043375,gyro,-0.001222,0.003665,0.000000,1784743274614
70.043375,gyro,0.002443,0.004887,0.000000,1784743274625
70.043375,gyro,0.001222,-0.001222,0.000000,1784743274632
70.043375,gyro,0.000000,-0.003665,0.001222,1784743274644
70.043375,gyro,0.001222,0.001222,0.001222,1784743274655
70.043375,gyro,0.000000,0.002443,0.000000,1784743274664
70.043375,gyro,0.002443,0.000000,0.001222,1784743274673
70.043375,gyro,-0.002443,-0.003665,0.000000,1784743274686
70.043375,gyro,0.002443,0.000000,0.000000,1784743274695
70.043375,gyro,0.000000,0.000000,0.001222,1784743274706
70.043375,gyro,0.001222,0.001222,0.001222,1784743274714
70.043375,gyro,0.001222,-0.001222,0.000000,1784743274727
70.043375,gyro,-0.001222,0.001222,0.000000,1784743274736
70.269892,acc,-0.325611,0.074220,9.516952,1784743274746
70.269892,acc,-0.339977,0.059855,9.481039,1784743274754
70.269892,acc,-0.366313,0.095768,9.524135,1784743274767
70.269892,acc,-0.375890,0.110133,9.533711,1784743274773
70.269892,acc,-0.414197,0.035913,9.507375,1784743274784
70.269892,acc,-0.363919,0.086191,9.471462,1784743274795
70.269892,acc,-0.366313,0.057461,9.519346,1784743274805
70.269892,acc,-0.402226,0.052672,9.526528,1784743274814
70.269892,acc,-0.368707,0.071826,9.548077,1784743274824
70.269892,acc,-0.304064,0.069432,9.538500,1784743274834
70.269892,acc,-0.378284,0.093374,9.464279,1784743274849
70.269892,acc,-0.323217,0.071826,9.574412,1784743274855
70.269892,acc,-0.373495,0.043096,9.454702,1784743274864
70.269892,acc,-0.375890,0.071826,9.531317,1784743274874
70.269892,acc,-0.363919,0.069432,9.481039,1784743274890
70.269892,acc,-0.354342,0.081403,9.497798,1784743274895
70.269892,acc,-0.354342,0.076614,9.521740,1784743274905
70.269892,acc,-0.349553,0.076614,9.497798,1784743274914
70.269892,acc,-0.304064,0.052672,9.538500,1784743274926
70.269892,acc,-0.320823,0.098162,9.528923,1784743274936
70.270870,gyro,0.001222,-0.003665,0.000000,1784743274746
70.270870,gyro,-0.001222,-0.003665,0.000000,1784743274754
70.270870,gyro,0.001222,0.003665,0.001222,1784743274767
70.270870,gyro,0.002443,0.002443,0.000000,1784743274774
70.270870,gyro,0.000000,-0.004887,0.001222,1784743274785
70.270870,gyro,0.001222,-0.003665,0.000000,1784743274795
70.270870,gyro,0.000000,0.003665,0.001222,1784743274806
70.270870,gyro,0.001222,0.002443,0.000000,1784743274815
70.270870,gyro,-0.001222,-0.003665,0.000000,1784743274824
70.270870,gyro,0.003665,-0.002443,0.000000,1784743274834
70.270870,gyro,-0.001222,0.000000,0.000000,1784743274849
70.270870,gyro,0.002443,0.003665,-0.001222,1784743274855
70.270870,gyro,0.000000,-0.002443,0.000000,1784743274864
70.270870,gyro,0.001222,-0.002443,0.000000,1784743274875
70.270870,gyro,0.000000,-0.001222,0.000000,1784743274890
70.270870,gyro,-0.001222,0.003665,-0.001222,1784743274895
70.270870,gyro,0.000000,0.001222,0.000000,1784743274906
70.270870,gyro,-0.002443,-0.004887,0.000000,1784743274914
70.270870,gyro,0.002443,-0.001222,0.000000,1784743274926
70.270870,gyro,-0.001222,0.001222,0.000000,1784743274937
70.434596,acc,-0.361524,0.021548,9.526528,1784743274946
70.434596,acc,-0.344765,0.083797,9.519346,1784743274954
70.434596,acc,-0.351948,0.095768,9.538500,1784743274966
70.434596,acc,-0.339977,0.059855,9.478644,1784743274976
70.434596,acc,-0.349553,0.079009,9.469068,1784743274985
70.434596,acc,-0.363919,0.067038,9.519346,1784743274994
70.434596,acc,-0.287304,0.086191,9.500193,1784743275005
70.434596,acc,-0.397437,0.062249,9.464279,1784743275015
70.434596,acc,-0.339977,0.019154,9.471462,1784743275026
70.434596,acc,-0.351948,0.110133,9.574412,1784743275035
70.434596,acc,-0.344765,0.122104,9.497798,1784743275049
70.434596,acc,-0.392649,0.107739,9.507375,1784743275056
70.434596,acc,-0.390255,0.052672,9.550470,1784743275067
70.434596,acc,-0.330400,0.105345,9.495404,1784743275075
70.434596,acc,-0.383072,0.083797,9.569624,1784743275086
70.434596,acc,-0.356736,0.069432,9.531317,1784743275095
70.434596,acc,-0.378284,0.074220,9.524135,1784743275107
70.434596,acc,-0.337582,0.050278,9.543288,1784743275116
70.434596,acc,-0.330400,0.095768,9.493010,1784743275127
70.434596,acc,-0.349553,0.064643,9.469068,1784743275137
70.435324,gyro,0.001222,-0.002443,0.000000,1784743274946
70.435324,gyro,0.000000,-0.006109,0.000000,1784743274954
70.435324,gyro,0.001222,0.003665,0.001222,1784743274967
70.435324,gyro,0.003665,0.004887,0.000000,1784743274976
70.435324,gyro,0.000000,-0.006109,0.000000,1784743274985
70.435324,gyro,0.002443,-0.004887,0.000000,1784743274995
70.435324,gyro,0.000000,0.002443,0.001222,1784743275005
70.435324,gyro,0.000000,0.003665,0.000000,1784743275015
70.435324,gyro,0.001222,-0.004887,0.000000,1784743275027
70.435324,gyro,-0.001222,-0.007330,0.000000,1784743275036
70.435324,gyro,-0.001222,0.006109,0.000000,1784743275050
70.435324,gyro,0.000000,0.006109,0.000000,1784743275056
70.435324,gyro,0.001222,-0.003665,0.000000,1784743275067
70.435324,gyro,-0.002443,-0.012217,0.001222,1784743275076
70.435324,gyro,0.003665,0.003665,0.001222,1784743275087
70.435324,gyro,-0.002443,0.009774,0.000000,1784743275095
70.435324,gyro,0.002443,-0.002443,0.000000,1784743275108
70.435324,gyro,-0.001222,-0.009774,0.000000,1784743275116
70.435324,gyro,-0.002443,-0.002443,0.000000,1784743275127
70.435324,gyro,0.001222,0.009774,0.000000,1784743275138
70.663441,acc,-0.385466,0.105345,9.583989,1784743275146
70.663441,acc,-0.375890,0.064643,9.562442,1784743275155
70.663441,acc,-0.337582,0.090980,9.524135,1784743275167
70.663441,acc,-0.354342,0.102951,9.538500,1784743275176
70.663441,acc,-0.430956,0.076614,9.512163,1784743275186
70.663441,acc,-0.421380,0.088585,9.502586,1784743275195
70.663441,acc,-0.378284,0.069432,9.516952,1784743275211
70.663441,acc,-0.409408,0.076614,9.473856,1784743275216
70.663441,acc,-0.395043,0.064643,9.521740,1784743275228
70.663441,acc,-0.378284,0.095768,9.528923,1784743275236
70.663441,acc,-0.363919,0.110133,9.538500,1784743275248
70.663441,acc,-0.351948,0.076614,9.449914,1784743275258
70.663441,acc,-0.344765,0.098162,9.560047,1784743275266
70.663441,acc,-0.349553,0.095768,9.485827,1784743275277
70.663441,acc,-0.368707,0.019154,9.569624,1784743275288
70.663441,acc,-0.325611,0.047884,9.516952,1784743275296
70.663441,acc,-0.378284,0.088585,9.533711,1784743275307
70.663441,acc,-0.325611,0.038307,9.497798,1784743275317
70.663441,acc,-0.320823,0.043096,9.516952,1784743275325
70.663441,acc,-0.404620,0.086191,9.512163,1784743275336
70.664541,gyro,0.000000,0.002443,0.000000,1784743275147
70.664541,gyro,0.001222,-0.004887,0.001222,1784743275155
70.664541,gyro,0.000000,-0.001222,0.000000,1784743275167
70.664541,gyro,0.000000,0.004887,0.001222,1784743275177
70.664541,gyro,0.001222,0.001222,0.000000,1784743275186
70.664541,gyro,0.000000,-0.003665,0.000000,1784743275195
70.664541,gyro,0.001222,0.002443,0.000000,1784743275211
70.664541,gyro,-0.001222,0.003665,0.000000,1784743275216
70.664541,gyro,0.003665,0.002443,0.001222,1784743275228
70.664541,gyro,-0.001222,-0.003665,-0.001222,1784743275236
70.664541,gyro,0.001222,0.000000,0.000000,1784743275248
70.664541,gyro,0.000000,0.002443,0.000000,1784743275259
70.664541,gyro,0.001222,0.001222,0.000000,1784743275267
70.664541,gyro,0.001222,0.000000,0.000000,1784743275277
70.664541,gyro,-0.001222,0.000000,0.000000,1784743275289
70.664541,gyro,0.000000,0.003665,0.001222,1784743275297
70.664541,gyro,0.002443,0.002443,-0.001222,1784743275307
70.664541,gyro,0.002443,-0.002443,0.001222,1784743275317
70.664541,gyro,-0.002443,-0.001222,0.000000,1784743275326
70.664541,gyro,0.000000,0.006109,0.000000,1784743275337
70.835283,acc,-0.428562,0.067038,9.490616,1784743275346
70.835283,acc,-0.385466,0.098162,9.526528,1784743275356
70.835283,acc,-0.342371,0.083797,9.545682,1784743275368
70.835283,acc,-0.366313,0.090980,9.504981,1784743275375
70.835283,acc,-0.409408,0.095768,9.497798,1784743275387
70.835283,acc,-0.368707,0.117316,9.528923,1784743275396
70.835283,acc,-0.306458,0.043096,9.526528,1784743275408
70.835283,acc,-0.354342,0.083797,9.490616,1784743275416
70.835283,acc,-0.356736,0.045490,9.545682,1784743275429
70.835283,acc,-0.404620,0.033519,9.478644,1784743275436
70.835283,acc,-0.359130,0.083797,9.454702,1784743275448
70.835283,acc,-0.354342,0.023942,9.516952,1784743275455
70.835283,acc,-0.349553,0.107739,9.581595,1784743275466
70.835283,acc,-0.392649,0.055067,9.595961,1784743275474
70.835283,acc,-0.371101,0.014365,9.490616,1784743275485
70.835283,acc,-0.390255,0.038307,9.538500,1784743275494
70.835283,acc,-0.373495,0.090980,9.488221,1784743275507
70.835283,acc,-0.354342,0.050278,9.562442,1784743275516
70.835283,acc,-0.404620,0.047884,9.569624,1784743275529
70.835283,acc,-0.368707,0.031125,9.495404,1784743275536
70.835802,gyro,0.002443,0.004887,0.000000,1784743275346
70.835802,gyro,0.000000,-0.004887,0.000000,1784743275357
70.835802,gyro,0.002443,-0.001222,0.000000,1784743275368
70.835802,gyro,-0.001222,0.007330,0.000000,1784743275375
70.835802,gyro,0.003665,0.002443,0.000000,1784743275388
70.835802,gyro,0.000000,-0.003665,-0.001222,1784743275396
70.835802,gyro,0.000000,0.000000,0.001222,1784743275409
70.835802,gyro,0.001222,0.002443,0.000000,1784743275417
70.835802,gyro,0.001222,0.002443,0.000000,1784743275429
70.835802,gyro,0.003665,0.000000,0.001222,1784743275436
70.835802,gyro,0.000000,-0.001222,0.000000,1784743275448
70.835802,gyro,0.002443,0.000000,0.001222,1784743275455
70.835802,gyro,0.002443,0.004887,0.001222,1784743275466
70.835802,gyro,0.000000,0.001222,0.000000,1784743275475
70.835802,gyro,0.000000,-0.002443,0.001222,1784743275485
70.835802,gyro,0.000000,-0.004887,0.000000,1784743275494
70.835802,gyro,0.000000,0.001222,0.000000,1784743275507
70.835802,gyro,0.001222,0.002443,0.000000,1784743275516
70.835802,gyro,0.000000,0.000000,0.000000,1784743275529
70.835802,gyro,0.001222,-0.002443,0.000000,1784743275537
71.038151,acc,-0.366313,0.043096,9.461885,1784743275546
71.038151,acc,-0.339977,0.071826,9.495404,1784743275556
71.038151,acc,-0.407014,0.023942,9.567230,1784743275568
71.038151,acc,-0.428562,0.100556,9.466674,1784743275576
71.038151,acc,-0.351948,0.059855,9.497798,1784743275587
71.038151,acc,-0.375890,0.074220,9.526528,1784743275596
71.038151,acc,-0.378284,0.105345,9.526528,1784743275607
71.038151,acc,-0.414197,0.069432,9.500193,1784743275617
71.038151,acc,-0.409408,0.086191,9.540894,1784743275629
71.038151,acc,-0.354342,0.090980,9.557653,1784743275636
71.038151,acc,-0.337582,0.102951,9.478644,1784743275648
71.038151,acc,-0.337582,0.095768,9.507375,1784743275658
71.038151,acc,-0.347159,0.033519,9.519346,1784743275668
71.038151,acc,-0.356736,0.098162,9.579201,1784743275676
71.038151,acc,-0.409408,0.047884,9.459491,1784743275693
71.038151,acc,-0.366313,0.079009,9.502586,1784743275696
71.038151,acc,-0.404620,0.086191,9.550470,1784743275710
71.038151,acc,-0.363919,0.055067,9.516952,1784743275718
71.038151,acc,-0.344765,0.081403,9.469068,1784743275730
71.038151,acc,-0.299275,0.107739,9.485827,1784743275738
71.039281,gyro,0.002443,-0.002443,0.000000,1784743275547
71.039281,gyro,-0.001222,0.000000,0.000000,1784743275556
71.039281,gyro,0.001222,0.004887,0.000000,1784743275568
71.039281,gyro,-0.002443,0.002443,0.001222,1784743275576
71.039281,gyro,0.000000,-0.002443,0.000000,1784743275587
71.039281,gyro,-0.001222,-0.004887,0.000000,1784743275597
71.039281,gyro,-0.002443,0.003665,0.000000,1784743275607
71.039281,gyro,0.002443,0.009774,0.001222,1784743275618
71.039281,gyro,0.000000,-0.002443,0.000000,1784743275629
71.039281,gyro,0.001222,-0.007330,0.000000,1784743275637
71.039281,gyro,0.000000,0.004887,0.000000,1784743275649
71.039281,gyro,0.001222,0.007330,0.000000,1784743275658
71.039281,gyro,0.000000,0.002443,-0.001222,1784743275668
71.039281,gyro,0.000000,-0.003665,-0.001222,1784743275677
71.039281,gyro,0.002443,0.001222,0.000000,1784743275694
71.039281,gyro,0.000000,0.002443,0.000000,1784743275697
71.039281,gyro,0.000000,0.003665,0.000000,1784743275710
71.039281,gyro,0.001222,0.001222,0.000000,1784743275718
71.039281,gyro,0.003665,0.000000,0.000000,1784743275730
71.039281,gyro,0.001222,-0.002443,0.001222,1784743275740
71.313664,acc,-0.368707,0.079009,9.521740,1784743275750
71.313664,acc,-0.351948,0.110133,9.526528,1784743275758
71.313664,acc,-0.375890,0.064643,9.497798,1784743275769
71.313664,acc,-0.344765,0.038307,9.528923,1784743275778
71.313664,acc,-0.373495,0.088585,9.521740,1784743275788
71.313664,acc,-0.347159,0.093374,9.564836,1784743275797
71.313664,acc,-0.299275,0.100556,9.485827,1784743275809
71.313664,acc,-0.392649,0.095768,9.533711,1784743275817
71.313664,acc,-0.311246,0.069432,9.521740,1784743275827
71.313664,acc,-0.344765,0.071826,9.481039,1784743275837
71.313664,acc,-0.390255,0.079009,9.478644,1784743275850
71.313664,acc,-0.373495,0.062249,9.531317,1784743275859
71.313664,acc,-0.414197,0.086191,9.536105,1784743275871
71.313664,acc,-0.359130,0.090980,9.526528,1784743275879
71.313664,acc,-0.371101,0.052672,9.531317,1784743275890
71.313664,acc,-0.380678,0.098162,9.562442,1784743275899
71.313664,acc,-0.404620,0.110133,9.509769,1784743275910
71.313664,acc,-0.363919,0.076614,9.485827,1784743275919
71.313664,acc,-0.342371,0.040701,9.476251,1784743275930
71.313664,acc,-0.378284,0.102951,9.497798,1784743275940
71.314892,gyro,0.001222,0.002443,0.000000,1784743275750
